0.30134,0.98418
0.67269,0.90952
0.65582,0.61361
0.60797,0.34286
0.13189,0.97348
0.48329,0.63572
0.44166,0.34621
0.45203,0.47386
0.82187,0.65668
0.9778,0.51601
0.22444,0.60871
0.65389,0.019965
0.40972,0.3592
0.41278,0.89681
0.89037,0.58581
0.37398,0.77212
0.89177,0.53826
0.44757,0.35937
0.49602,0.62087
0.64946,0.90184
0.66409,0.17353
0.53035,0.77979
0.79982,0.19874
0.39908,0.25132
0.36724,0.55709
0.59437,0.41907
0.53365,0.50946
0.83672,0.44823
0.4052,0.98155
0.11938,0.031212
0.53207,0.31699
0.17558,0.62334
0.79396,0.16765
0.45414,0.2082
0.73091,0.096431
0.85693,0.96356
0.45675,0.013533
0.77707,0.86779
0.33278,0.17757
0.77118,0.33462
0.62105,0.31858
0.7022,0.087711
0.40531,0.82382
0.71199,0.505
0.69807,0.069103
0.85777,0.36321
0.88781,0.68621
0.021827,0.53687
0.036286,0.033616
0.12468,0.50053
0.81482,0.70622
0.94445,0.48838
0.38138,0.93367
0.98714,0.23214
0.67664,0.79635
0.023573,0.95124
0.53808,0.49476
0.53719,0.22811
0.81186,0.10255
0.74219,0.75513
0.58504,0.54362
0.99501,0.68077
0.9068,0.93137
0.95247,0.3177
0.91432,0.67461
0.40198,0.071551
0.76125,0.19412
0.7081,0.53905
0.29494,0.21723
0.53177,0.36448
0.34987,0.90768
0.78917,0.43503
0.82333,0.13563
0.56705,0.23061
0.52808,0.68978
0.17512,0.3558
0.70495,0.90845
0.032295,0.36573
0.58156,0.80944
0.7612,0.32328
0.28698,0.47901
0.37556,0.0086714
0.39628,0.43834
0.40205,0.35439
0.28031,0.2635
0.65616,0.52902
0.42762,0.58186
0.43837,0.92313
0.98603,0.587
0.20938,0.76638
0.0086008,0.92146
0.54158,0.52048
0.62759,0.7113
0.94769,0.47577
0.58851,0.94217
0.31295,0.61475
0.53317,0.98484
0.40127,0.57105
0.5149,0.1877
0.63521,0.37034
0.88029,0.25548
0.06715,0.74452
0.016065,0.76826
0.84738,0.29775
0.4464,0.10084
0.43955,0.93053
0.53894,0.41401
0.82564,0.89387
0.45355,0.13184
0.38746,0.94818
0.055532,0.4764
0.48919,0.49833
0.18425,0.31637
0.98247,0.5942
0.56882,0.77607
0.96656,0.94173
0.33942,0.1864
0.29706,0.77006
0.34316,0.52648
0.12283,0.11405
0.88862,0.52023
0.68607,0.60156
0.95732,0.2709
0.46791,0.12877
0.18257,0.76274
0.029269,0.99763
0.042899,0.24666
0.63603,0.19741
0.18061,0.77399
0.58684,0.76675
0.18142,0.87198
0.22324,0.68318
0.69652,0.75024
0.94392,0.08877
0.766,0.89233
0.45719,0.39214
0.5158,0.83235
0.20379,0.15886
0.57162,0.52286
0.55527,0.65853
0.43319,0.59027
0.28876,0.066682
0.45475,0.77391
0.90552,0.73224
0.79081,0.73706
0.38004,0.15266
0.33631,0.54138
0.97375,0.74178
0.37437,0.61793
0.16688,0.99384
0.38506,0.11118
0.78974,0.30164
0.70683,0.21129
0.51809,0.26418
0.68473,0.57233
0.51621,0.4821
0.87632,0.26159
0.59738,0.89922
0.39968,0.69806
0.42544,0.10079
0.94018,0.87896
0.14741,0.89675
0.33302,0.98021
0.99099,0.84445
0.82196,0.43856
0.61155,0.56254
0.75449,0.23204
0.46735,0.48101
0.0094436,0.90329
0.93014,0.80586
0.0070959,0.27935
0.20201,0.42537
0.9349,0.20365
0.092745,0.72818
0.30986,0.52452
0.64291,0.40978
0.71956,0.96347
0.16588,0.21087
0.56871,0.03289
0.05599,0.97356
0.0070326,0.55697
0.93982,0.54694
0.093629,0.3303
0.35613,0.8518
0.90663,0.13167
0.37705,0.3878
0.5438,0.063881
0.82294,0.69295
0.17926,0.01975
0.77823,0.97177
0.79786,0.1243
0.013149,0.32839
0.56463,0.30376
0.65022,0.98672
0.97706,0.19391
0.62882,0.15391
0.83069,0.065371
0.74738,0.58714
0.036122,0.12617
0.56702,0.26011
0.20717,0.40197
0.28643,0.57867
0.004955,0.13183
0.84067,0.90632
0.11039,0.65268
0.73196,0.21312
0.5221,0.67513
0.39686,0.052262
0.46368,0.56511
0.74896,0.8863
0.1113,0.18982
0.81996,0.31126
0.93152,0.67827
0.83256,0.83029
0.51299,0.028115
0.89382,0.52366
0.62288,0.24342
0.5499,0.41498
0.65363,0.95319
0.2894,0.063068
0.19641,0.34524
0.711,0.17036
0.10057,0.083763
0.17683,0.6815
0.92662,0.48103
0.55767,0.91418
0.52114,0.7662
0.029576,0.84056
0.62108,0.11854
0.28562,0.94677
0.73198,0.366
0.80921,0.34606
0.98555,0.23786
0.67081,0.92843
0.58774,0.90201
0.61359,0.97393
0.39043,0.028445
0.6618,0.7551
0.44234,0.49064
0.53958,0.68499
0.92972,0.18294
0.015102,0.29722
0.078952,0.20016
0.43679,0.50694
0.76854,0.86961
0.49808,0.58069
0.29651,0.83129
0.63851,0.12069
0.23278,0.78684
0.17839,0.10426
0.46834,0.28504
0.32663,0.79222
0.022195,0.75112
0.68362,0.60347
0.21922,0.73742
0.31465,0.18821
0.44389,0.9677
0.26838,0.24885
0.35208,0.56183
0.52852,0.53131
0.72453,0.29939
0.89105,0.48866
0.50329,0.47982
0.16621,0.046024
0.74972,0.23654
0.81603,0.67485
0.97697,0.086359
0.76792,0.17983
0.2758,0.56653
0.74381,0.54104
0.80344,0.48574
0.2003,0.27185
0.67088,0.6135
0.031612,0.6328
0.96882,0.25977
0.36241,0.84724
0.9849,0.44739
0.3179,0.21261
0.34709,0.58276
0.062612,0.82191
0.23037,0.29803
0.6076,0.31975
0.76996,0.15816
0.56325,0.4462
0.30043,0.43202
0.23518,0.77731
0.026154,0.26524
0.69508,0.63617
0.90238,0.72709
0.13744,0.79048
0.32631,0.478
0.21913,0.28553
0.974,0.9989
0.43148,0.71044
0.64078,0.92338
0.93135,0.33396
0.99777,0.59068
0.31989,0.62783
0.52451,0.29761
0.80223,0.60242
0.56137,0.30786
0.19297,0.69597
0.72182,0.97769
0.072509,0.45248
0.81201,0.52524
0.77958,0.77514
0.76783,0.19701
0.17913,0.51159
0.63465,0.32229
0.86948,0.31487
0.1359,0.42463
0.82181,0.27494
0.12556,0.88343
0.62691,0.34069
0.8201,0.33662
0.23194,0.16502
0.78571,0.78467
0.59721,0.64555
0.70708,0.62311
0.67354,0.69631
0.51973,0.29171
0.44694,0.81447
0.65388,0.83002
0.37184,0.69059
0.11263,0.63064
0.93761,0.78057
0.86902,0.41145
0.39635,0.63585
0.006007,0.12314
0.1195,0.16672
0.89145,0.63806
0.59868,0.38527
0.84172,0.81442
0.83247,0.12691
0.80434,0.98263
0.097993,0.84132
0.064759,0.66713
0.72403,0.099555
0.97753,0.53772
0.83253,0.30674
0.44619,0.15364
0.48204,0.23758
0.69778,0.56298
0.38091,0.83822
0.73288,0.27271
0.38772,0.92398
0.26436,0.54806
0.46438,0.62521
0.15271,0.79821
0.022312,0.13312
0.22991,0.30272
0.53261,0.62312
0.41577,0.0078802
0.67483,0.19455
0.96399,0.63636
0.03539,0.55931
0.067249,0.48078
0.75363,0.91181
0.30513,0.76047
0.94901,0.89342
0.28122,0.39201
0.83056,0.63704
0.42963,0.7716
0.30856,0.49941
0.15638,0.96729
0.024706,0.56326
0.38208,0.94166
0.097562,0.49896
0.64826,0.27623
0.40912,0.46031
0.17169,0.7427
0.053784,0.48276
0.80161,0.42344
0.60063,0.35573
0.33248,0.98246
0.25483,0.87815
0.64138,0.96573
0.067428,0.9016
0.084951,0.79527
0.13529,0.4858
0.83509,0.07637
0.9947,0.82323
0.32297,0.80809
0.55414,0.46554
0.43118,0.38054
0.9,0.48753
0.76923,0.75766
0.14821,0.51329
0.82045,0.1583
0.78057,0.020839
0.24884,0.21211
0.2042,0.44819
0.89928,0.12467
0.0038641,0.0035681
0.96874,0.43481
0.8708,0.50031
0.79707,0.044407
0.88416,0.5799
0.3615,0.83916
0.55851,0.49745
0.826,0.028602
0.37039,0.58421
0.13804,0.24153
0.86095,0.20251
0.57566,0.87767
0.87314,0.73694
0.38197,0.74496
0.64322,0.035246
0.88186,0.019302
0.81122,0.025156
0.059896,0.22387
0.065821,0.68971
0.19243,0.6145
0.31877,0.0966
0.33325,0.73889
0.38327,0.71032
0.048423,0.62392
0.97424,0.85602
0.34416,0.26564
0.25659,0.55312
0.25705,0.21048
0.73753,0.10373
0.56967,0.70653
0.72989,0.33744
0.12972,0.97161
0.19792,0.46538
0.52487,0.56133
0.31022,0.96965
0.062414,0.2215
0.87372,0.37653
0.14372,0.90109
0.33255,0.94466
0.33587,0.15454
0.088586,0.99305
0.23281,0.0024722
0.65315,0.31328
0.63702,0.89628
0.50796,0.35796
0.84459,0.5599
0.54198,0.27326
0.040558,0.042196
0.1001,0.79712
0.6722,0.73263
0.053317,0.65075
0.69607,0.91188
0.63864,0.42956
0.18537,0.51947
0.68028,0.4101
0.60331,0.76408
0.26864,0.20388
0.68443,0.43536
0.27109,0.49796
0.69312,0.79592
0.78711,0.55357
0.84236,0.042648
0.70727,0.30541
0.65206,0.87141
0.92928,0.45491
0.68154,0.92223
0.35986,0.36098
0.64801,0.86656
0.30293,0.53158
0.080247,0.4461
0.96807,0.083479
0.59858,0.66091
0.91454,0.14976
0.0079456,0.047532
0.48704,0.75451
0.38846,0.23844
0.95165,0.99368
0.76377,0.56112
0.57319,0.32585
0.55191,0.48012
0.43054,0.11367
0.055347,0.57801
0.19464,0.68615
0.081818,0.96084
0.84664,0.53753
0.87325,0.58265
0.65515,0.00091311
0.070003,0.10854
0.68434,0.51248
0.21536,0.57818
0.36919,0.87811
0.77412,0.73953
0.51221,0.93301
0.68185,0.31239
0.84827,0.13398
0.25208,0.78166
0.9567,0.52232
0.082211,0.61603
0.98422,0.003213
0.020951,0.84669
0.98897,0.66468
0.68045,0.7319
0.9651,0.98777
0.28968,0.60958
0.14975,0.87069
0.13695,0.91974
0.10971,0.18545
0.39194,0.12104
0.7403,0.42415
0.061075,0.40048
0.94062,0.70135
0.95023,0.67806
0.82224,0.81445
0.072918,0.88607
0.048965,0.75903
0.44296,0.26816
0.8624,0.6506
0.52244,0.49552
0.27447,0.18419
0.67097,0.21871
0.98118,0.60729
0.455,0.23892
0.081445,0.57606
0.079876,0.15714
0.024473,0.79167
0.43803,0.50076
0.96709,0.64687
0.24923,0.73439
0.93809,0.2495
0.42738,0.26643
0.75094,0.95253
0.96464,0.49955
0.084966,0.29003
0.050085,0.36079
0.010692,0.15598
0.25336,0.28133
0.59142,0.8204
0.58378,0.26081
0.57674,0.64521
0.041505,0.70908
0.26886,0.15126
0.76847,0.38661
0.56903,0.67605
0.19259,0.19328
0.79113,0.038584
0.84154,0.71182
0.9034,0.91442
0.42559,0.76288
0.88977,0.29092
0.22111,0.28447
0.080724,0.10067
0.62236,0.54339
0.24534,0.20905
0.19969,0.92721
0.098061,0.81461
0.32837,0.031893
0.82514,0.775
0.058175,0.071574
0.45937,0.40595
0.38167,0.46664
0.66671,0.13933
0.39554,0.78926
0.95131,0.37033
0.9971,0.11174
0.3322,0.52334
0.80886,0.37747
0.32576,0.099022
0.64133,0.10194
0.73588,0.66283
0.38372,0.35254
0.46341,0.33618
0.40169,0.876
0.3051,0.49404
0.86328,0.33067
0.75748,0.89737
0.78954,0.46745
0.4597,0.67241
0.46213,0.031063
0.14145,0.53679
0.41238,0.5822
0.38521,0.67494
0.30053,0.36892
0.26642,0.27637
0.34002,0.87269
0.26984,0.17162
0.044039,0.64218
0.0062644,0.99409
0.20533,0.78469
0.35273,0.65528
0.61646,0.52287
0.84834,0.4383
0.067831,0.86391
0.17982,0.83045
0.73437,0.68517
0.67067,0.56704
0.40184,0.38526
0.3631,0.39268
0.47873,0.98454
0.23758,0.50381
0.26103,0.55465
0.55512,0.86909
0.22664,0.70443
0.6749,0.74621
0.26682,0.30472
0.82573,0.49942
0.86757,0.64958
0.66454,0.44401
0.99468,0.018576
0.19879,0.24639
0.010113,0.58452
0.59651,0.90515
0.026262,0.66138
0.57637,0.91799
0.58058,0.011345
0.6045,0.10549
0.3466,0.40616
0.62269,0.92626
0.10346,0.23981
0.49971,0.94957
0.11066,0.36075
0.15803,0.20733
0.56659,0.94204
0.063638,0.22426
0.59194,0.86408
0.77025,0.0079685
0.34445,0.47186
0.95963,0.84446
0.96113,0.10396
0.8035,0.09456
0.91077,0.13092
0.42839,0.0841
0.53813,0.86575
0.45718,0.46164
0.41569,0.8947
0.93917,0.44579
0.1093,0.68041
0.63,0.24574
0.42627,0.8225
0.64243,0.79289
0.86547,0.27266
0.03793,0.80441
0.49165,0.26842
0.18169,0.97648
0.39599,0.49472
0.94049,0.26281
0.25086,0.9768
0.45099,0.62656
0.88221,0.82501
0.95838,0.060453
0.43246,0.87877
0.8763,0.84963
0.65791,0.4537
0.90516,0.39121
0.88077,0.55609
0.53471,0.9983
0.33025,0.57959
0.010201,0.20045
0.24864,0.11582
0.04119,0.97799
0.53787,0.9526
0.42416,0.48901
0.87392,0.26991
0.65225,0.30364
0.031105,0.27901
0.62262,0.85583
0.38923,0.69153
0.56706,0.4862
0.090231,0.52795
0.20693,0.61094
0.29346,0.96136
0.40055,0.64807
0.43336,0.63399
0.15569,0.21268
0.62402,0.72236
0.74328,0.60931
0.8627,0.70554
0.37103,0.26462
0.71603,0.92468
0.31978,0.49591
0.81083,0.71133
0.033438,0.9631
0.022471,0.17511
0.37768,0.90169
0.66966,0.2649
0.82159,0.65997
0.86659,0.7301
0.86154,0.19528
0.40682,0.38163
0.17396,0.49646
0.38302,0.12045
0.55789,0.85893
0.30108,0.21583
0.98661,0.89793
0.51797,0.87278
0.96071,0.33563
0.13916,0.9149
0.30921,0.19132
0.26775,0.8282
0.38918,0.94231
0.33104,0.023995
0.8566,0.11495
0.3005,0.84554
0.58699,0.96832
0.86564,0.5099
0.39767,0.16131
0.61357,0.29666
0.72244,0.11575
0.87984,0.13843
0.0048107,0.20436
0.72142,0.73292
0.42272,0.86406
0.49517,0.89362
0.106,0.094816
0.42194,0.81252
0.8635,0.63757
0.94588,0.43279
0.7895,0.75508
0.86955,0.1079
0.21423,0.64075
0.29718,0.39575
0.60535,0.29208
0.43046,0.65006
0.66145,0.577
0.57556,0.53296
0.40084,0.46804
0.30799,0.96315
0.61899,0.058439
0.76056,0.040892
0.13591,0.77593
0.04513,0.92429
0.96306,0.27451
0.70655,0.77946
0.38317,0.75635
0.56832,0.92968
0.90772,0.91057
0.091874,0.69339
0.33751,0.84584
0.3604,0.50001
0.2339,0.61552
0.96933,0.58508
0.20237,0.8896
0.68585,0.1651
0.15216,0.14664
0.71011,0.98163
0.011124,0.58186
0.96219,0.85346
0.47867,0.3964
0.81114,0.28347
0.28649,0.81394
0.8706,0.83618
0.33327,0.43917
0.104,0.12257
0.2882,0.097225
0.11546,0.076392
0.62593,0.75788
0.71823,0.11514
0.11844,0.86075
0.63233,0.15302
0.40794,0.6378
0.56389,0.81668
0.44043,0.1772
0.15152,0.71275
0.61634,0.75154
0.76749,0.32014
0.3569,0.71462
0.69018,0.89167
0.32865,0.40173
0.48198,0.13775
0.11571,0.19287
0.98797,0.57031
0.66154,0.92379
0.13936,0.12097
0.23504,0.85611
0.58233,0.51024
0.80685,0.57695
0.73132,0.48024
0.86276,0.60164
0.092899,0.34218
0.18749,0.10962
0.43328,0.4331
0.4655,0.11652
0.717,0.098846
0.66787,0.70965
0.23904,0.2074
0.54929,0.39783
0.74368,0.98824
0.87601,0.81388
0.8696,0.46812
0.72975,0.89026
0.4355,0.074243
0.29321,0.26502
0.08823,0.62247
0.79159,0.50881
0.824,0.79173
0.65364,0.36947
0.83857,0.71432
0.87957,0.92143
0.53171,0.96552
0.26615,0.11148
0.96149,0.43948
0.59965,0.15325
0.4779,0.50051
0.59958,0.65442
0.74925,0.36654
0.68507,0.76821
0.64924,0.83301
0.36213,0.75009
0.38544,0.12141
0.2352,0.24864
0.0091519,0.35142
0.93079,0.0079303
0.74446,0.51157
0.97747,0.99527
0.51354,0.54849
0.75924,0.88509
0.52053,0.29362
0.47051,0.77218
0.74904,0.3379
0.20696,0.61663
0.65484,0.63553
0.86812,0.10082
0.24999,0.18973
0.92691,0.55524
0.75242,0.034657
0.96291,0.58269
0.011513,0.77744
0.85452,0.79215
0.98353,0.58029
0.52735,0.32334
0.95832,0.59422
0.7534,0.60134
0.89279,0.071716
0.78659,0.58373
0.39788,0.57419
0.35053,0.89713
0.057195,0.62547
0.14075,0.91826
0.94105,0.14905
0.37865,0.55111
0.66605,0.049108
0.92909,0.15124
0.62624,0.82993
0.616,0.95089
0.49228,0.93992
0.70598,0.55672
0.25161,0.10474
0.30396,0.066239
0.27936,0.26722
0.1607,0.16714
0.43276,0.74967
0.51535,0.10288
0.20832,0.07297
0.70534,0.87334
0.60447,0.27477
0.14781,0.23862
0.22437,0.025627
0.6762,0.64394
0.35342,0.33186
0.32046,0.77843
0.72544,0.88895
0.11461,0.9387
0.093497,0.60199
0.61707,0.049243
0.96761,0.34685
0.80913,0.55095
0.56958,0.9018
0.23285,0.48449
0.1518,0.041619
0.35264,0.65398
0.23738,0.21157
0.14815,0.38357
0.67406,0.071423
0.58282,0.10441
0.00526,0.51192
0.094594,0.94885
0.75247,0.81468
0.0077875,0.34016
0.77976,0.23518
0.22232,0.78256
0.14043,0.21033
0.11933,0.61051
0.26417,0.079929
0.2988,0.46144
0.7966,0.62807
0.85862,0.3254
0.64498,0.55486
0.32216,0.52562
0.041266,0.21087
0.83418,0.61362
0.39753,0.4954
0.06857,0.34809
0.2994,0.14916
0.27343,0.404
0.80287,0.10014
0.00044994,0.61823
0.83712,0.0027237
0.78999,0.002495
0.80432,0.74982
0.40065,0.39713
0.44858,0.35497
0.4723,0.15126
0.0045416,0.10991
0.8906,0.53023
0.46509,0.10461
0.85169,0.47359
0.75449,0.16816
0.15881,0.45956
0.38558,0.092424
0.65482,0.50317
0.71221,0.74012
0.3374,0.39718
0.17289,0.10398
0.22322,0.58318
0.30413,0.94038
0.025928,0.20782
0.20356,0.5718
0.69342,0.55945
0.46583,0.50517
0.40672,0.24876
0.48435,0.95132
0.10417,0.94739
0.83704,0.14684
0.40544,0.84791
0.20045,0.63195
0.34921,0.54059
0.89735,0.58196
0.91965,0.081043
0.30536,0.86025
0.46949,0.71175
0.073356,0.58478
0.76927,0.59334
0.03358,0.32877
0.73287,0.50427
0.30713,0.55933
0.94352,0.99449
0.94477,0.71486
0.071297,0.53829
0.92591,0.39723
0.10006,0.33737
0.63964,0.70989
0.91708,0.87328
0.66777,0.59656
0.83276,0.6242
0.95128,0.85989
0.84999,0.016577
0.94489,0.30211
0.64777,0.31021
0.8859,0.070507
0.37123,0.49134
0.48752,0.53521
0.52671,0.092224
0.74767,0.023437
0.66898,0.060398
0.31651,0.61427
0.17979,0.55506
0.96983,0.76221
0.21282,0.84177
0.36936,0.16142
0.0086463,0.36304
0.065096,0.85871
0.60868,0.54897
0.45295,0.29687
0.68142,0.60702
0.45259,0.93766
0.17116,0.027114
0.86138,0.028206
0.65176,0.38531
0.97167,0.24533
0.5617,0.062653
0.97008,0.48388
0.83288,0.76892
0.87578,0.98289
0.79112,0.22593
0.41455,0.29598
0.34485,0.83341
0.47379,0.25464
0.4692,0.91248
0.57353,0.41155
0.32525,0.56191
0.11352,0.87456
0.026524,0.50017
0.3517,0.57207
0.10874,0.33053
0.60118,0.74836
0.32861,0.058154
0.94785,0.016559
0.38402,0.8089
0.78385,0.8535
0.92165,0.86915
0.86546,0.13606
0.81273,0.59153
0.82177,0.81689
0.47705,0.11154
0.2317,0.49964
0.06618,0.96538
0.63902,0.24167
0.41115,0.76357
0.56963,0.43852
0.14899,0.59164
0.19449,0.47529
0.004642,0.44004
0.7212,0.28714
0.63866,0.48206
0.5964,0.86879
0.72455,0.068224
0.29048,0.7284
0.63528,0.55208
0.46283,0.54145
0.49111,0.53402
0.10973,0.38388
0.86443,0.79898
0.67327,0.49569
0.17877,0.93675
0.6459,0.96171
0.99089,0.80355
0.46875,0.87257
0.33074,0.64334
0.75449,0.21492
0.06384,0.35773
0.58736,0.56285
0.95524,0.98213
0.59336,0.46824
0.03894,0.22604
0.654,0.65312
0.73018,0.12322
0.31485,0.35098
0.33282,0.81611
0.44444,0.59781
0.93591,0.082183
0.6801,0.69626
0.24843,0.63257
0.001165,0.76583
0.61865,0.42412
0.67573,0.96819
0.99097,0.73036
0.65095,0.78787
0.77089,0.94527
0.50402,0.45962
0.59581,0.28812
0.98824,0.047268
0.033221,0.96677
0.10891,0.10343
0.70847,0.63845
0.13631,0.0050205
0.56674,0.87591
0.61484,0.30269
0.93615,0.46567
0.6088,0.44576
0.91271,0.69022
0.17642,0.31547
0.89024,0.17852
0.027599,0.065185
0.30022,0.29546
0.95182,0.68672
0.22251,0.030868
0.4407,0.9944
0.71092,0.18066
0.27695,0.055672
0.10424,0.60801
0.84811,0.69337
0.33091,0.97224
0.83097,0.27505
0.099776,0.83736
0.59203,0.60004
0.76435,0.27493
0.26051,0.39359
0.44244,0.80345
0.25073,0.56037
0.16877,0.61654
0.13084,0.38141
0.95468,0.23788
0.73871,0.92858
0.11735,0.32957
0.076138,0.017843
0.69695,0.92093
0.73351,0.68254
0.72668,0.032095
0.79683,0.7629
0.51324,0.31542
0.24762,0.041325
0.23157,0.34235
0.63139,0.44803
0.41769,0.031888
0.96342,0.52357
0.20273,0.077156
0.30664,0.63664
0.98986,0.72454
0.45625,0.89234
0.62873,0.69783
0.46518,0.56408
0.24328,0.68519
0.7942,0.86676
0.93467,0.38267
0.34144,0.14248
0.92666,0.056575
0.074814,0.5675
0.63706,0.092455
0.4597,0.24617
0.88932,0.030535
0.90758,0.51629
0.10791,0.71052
0.76027,0.68868
0.043916,0.069343
0.9987,0.69261
0.46255,0.97794
0.0070418,0.18504
0.70861,0.32808
0.80505,0.25302
0.13814,0.61297
0.48592,0.11522
0.95771,0.14494
0.97883,0.67269
0.76516,0.072741
0.99383,0.21644
0.46971,0.23976
0.6509,0.30371
0.97709,0.98155
0.26155,0.2451
0.72451,0.69531
0.87908,0.9455
0.62819,0.66699
0.71558,0.97132
0.44396,0.41122
0.51268,0.56281
0.58587,0.15335
0.61953,0.69819
0.25231,0.55684
0.7776,0.53529
0.77936,0.35577
0.58601,0.85501
0.88202,0.14783
0.87922,0.42481
0.82832,0.23517
0.72465,0.25348
0.78526,0.14218
0.67952,0.9135
0.20427,0.14044
0.569,0.24333
0.11332,0.51321
0.48241,0.57485
0.78455,0.27668
0.6033,0.29614
0.091338,0.73021
0.69235,0.47701
0.93058,0.80118
0.1017,0.25775
0.62722,0.84943
0.10654,0.15117
0.30768,0.78697
0.17538,0.4358
0.52042,0.46136
0.088596,0.35431
0.60721,0.79969
0.73316,0.59261
0.80086,0.04161
0.30703,0.42461
0.92531,0.19655
0.37538,0.53243
0.45504,0.0070561
0.75646,0.65605
0.28443,0.90993
0.9672,0.98148
0.71905,0.38485
0.2355,0.20202
0.089988,0.2331
0.73994,0.0047588
0.24193,0.19276
0.16081,0.62124
0.1836,0.63951
0.60416,0.66533
0.38398,0.65944
0.93458,0.4992
0.21252,0.0080775
0.97965,0.019806
0.73915,0.757
0.8591,0.20377
0.69844,0.1777
0.38991,0.8676
0.19637,0.52857
0.25615,0.21939
0.9156,0.33316
0.57142,0.41085
0.84019,0.51505
0.43552,0.042983
0.67028,0.16732
0.69666,0.1241
0.056818,0.67657
0.34453,0.97793
0.28341,0.36832
0.42371,0.43924
0.5058,0.63151
0.32126,0.21026
0.73403,0.34125
0.50593,0.34426
0.58622,0.068102
0.5275,0.16783
0.15179,0.004838
0.55126,0.26044
0.54694,0.23523
0.22121,0.78678
0.39654,0.2401
0.88135,0.2035
0.41745,0.90032
0.11319,0.78394
0.4527,0.41873
0.74008,0.77832
0.77663,0.88859
0.1626,0.25685
0.98634,0.31652
0.65344,0.93479
0.063928,0.78848
0.65858,0.75335
0.11006,0.68768
0.70134,0.19585
0.19049,0.28229
0.49405,0.85277
0.85469,0.75277
0.0064165,0.56718
0.44723,0.89359
0.56925,0.75749
0.43875,0.89921
0.058532,0.069491
0.4739,0.029464
0.64597,0.52101
0.98509,0.61493
0.11719,0.68023
0.98103,0.4355
0.59752,0.52985
0.92582,0.37117
0.211,0.72118
0.11853,0.87667
0.73256,0.41438
0.2631,0.05315
0.76902,0.51329
0.11307,0.070833
0.41281,0.52368
0.8263,0.60434
0.31448,0.81083
0.61585,0.38221
0.55861,0.24374
0.19877,0.95871
0.97683,0.42462
0.92037,0.6211
0.33139,0.62885
0.14425,0.16121
0.09737,0.7467
0.046767,0.24436
0.45829,0.84498
0.21546,0.97058
0.23788,0.29969
0.87229,0.79897
0.16886,0.83748
0.92487,0.77651
0.22548,0.78461
0.66827,0.42815
0.71062,0.89722
0.27915,0.7097
0.27624,0.69995
0.32445,0.32734
0.39058,0.046063
0.39617,0.1255
0.96254,0.61356
0.29869,0.79687
0.25428,0.1996
0.31363,0.90051
0.0052401,0.82525
0.35187,0.84668
0.14944,0.024312
0.58319,0.74543
0.70298,0.36571
0.25845,0.72833
0.58421,0.83656
0.50464,0.36383
0.89098,0.031276
0.5626,0.090842
0.07753,0.13827
0.62666,0.16259
0.14127,0.47832
0.15963,0.5585
0.026849,0.19352
0.025393,0.22307
0.025236,0.55853
0.027533,0.86215
0.62593,0.20772
0.14907,0.40468
0.83536,0.90114
0.8249,0.40069
0.79446,0.54241
0.91535,0.3813
0.36683,0.57301
0.92158,0.94635
0.021752,0.57138
0.74183,0.47939
0.93589,0.24363
0.64145,0.47838
0.80811,0.26658
0.96389,0.61499
0.98583,0.35767
0.53869,0.2339
0.39853,0.31904
0.45225,0.94805
0.20413,0.44953
0.75365,0.29025
0.64017,0.56569
0.18117,0.70563
0.34377,0.92499
0.53611,0.43166
0.99902,0.4748
0.7217,0.55655
0.82013,0.16445
0.62398,0.27026
0.12742,0.62451
0.70879,0.34975
0.14153,0.56519
0.49469,0.035064
0.37159,0.19717
0.47893,0.1464
0.79149,0.95012
0.49646,0.68038
0.45755,0.51711
0.81735,0.60454
0.39266,0.44809
0.12098,0.74307
0.2314,0.71664
0.7217,0.59138
0.45983,0.5732
0.019684,0.58221
0.55296,0.95018
0.44275,0.30592
0.43623,0.93269
0.064762,0.86848
0.92789,0.063674
0.9073,0.45969
0.68154,0.54206
0.69294,0.46603
0.73499,0.88992
0.7866,0.93261
0.35058,0.18742
0.96942,0.74859
0.15202,0.017601
0.44269,0.53603
0.51872,0.48461
0.35567,0.63048
0.10293,0.72188
0.96183,0.59028
0.77971,0.13287
0.35627,0.79766
0.058935,0.30415
0.93565,0.31161
0.16624,0.76611
0.69714,0.72095
0.53135,0.94021
0.36257,0.94672
0.48077,0.90913
0.9116,0.78368
0.61437,0.44366
0.15398,0.51016
0.15683,0.72483
0.90422,0.044091
0.68803,0.72537
0.3286,0.59649
0.93889,0.46962
0.58837,0.53043
0.9676,0.81256
0.30843,0.26716
0.12374,0.17843
0.072888,0.88826
0.23647,0.31238
0.63074,0.54306
0.090175,0.0013089
0.38797,0.78019
0.19973,0.26288
0.24187,0.81187
0.12573,0.76613
0.49002,0.95635
0.63882,0.19459
0.46642,0.033975
0.42863,0.83995
0.53088,0.75926
0.73124,0.98225
0.24881,0.024711
0.44474,0.93637
0.30275,0.97046
0.98624,0.99568
0.67593,0.85431
0.10839,0.74922
0.8486,0.78507
0.10967,0.44265
0.25339,0.87247
0.64799,0.40662
0.93348,0.79814
0.86496,0.14872
0.0016117,0.088098
0.23403,0.80113
0.076343,0.74485
0.66456,0.91164
0.86445,0.45314
0.48619,0.54515
0.16904,0.85795
0.13011,0.67087
0.26977,0.6045
0.56912,0.45041
0.50343,0.26803
0.42186,0.62848
0.49448,0.50819
0.56162,0.32716
