0.30181,0.517
0.54344,0.48176
0.31835,0.57274
0.17262,0.54511
0.90573,0.58617
0.97905,0.036506
0.20973,0.90305
0.089727,0.39495
0.81528,0.62914
0.24507,0.044561
0.10982,0.738
0.56576,0.028734
0.50504,0.054222
0.34561,0.32374
0.24862,0.42779
0.90364,0.14168
0.0027938,0.76861
0.66624,0.64178
0.70741,0.45424
0.63921,0.72625
0.3799,0.031299
0.98045,0.73486
0.27219,0.95752
0.0061418,0.59626
0.074338,0.73859
0.46069,0.20344
0.035328,0.023428
0.56692,0.48901
0.6181,0.86676
0.059313,0.84246
0.8012,0.37077
0.025018,0.5917
0.61817,0.54075
0.46094,0.56796
0.55508,0.93422
0.35649,0.37536
0.14625,0.2424
0.63979,0.21216
0.14737,0.40401
0.86387,0.7131
0.78504,0.33346
0.16356,0.1179
0.85293,0.99431
0.62492,0.73318
0.82156,0.76954
0.30722,0.11778
0.63832,0.26651
0.45398,0.8937
0.7023,0.52871
0.031351,0.41533
0.66657,0.12757
0.61225,0.72929
0.26789,0.13558
0.27228,0.38749
0.76454,0.13383
0.71683,0.73541
0.65887,0.30635
0.75288,0.43827
0.35676,0.66242
0.23392,0.42945
0.51113,0.70664
0.76747,0.98112
0.48123,0.92008
0.84415,0.59223
0.34785,0.79964
0.35667,0.6814
0.47381,0.9034
0.50965,0.5335
0.96535,0.76882
0.64891,0.36691
0.92706,0.87495
0.21081,0.31468
0.076788,0.34626
0.37995,0.35931
0.059507,0.99289
0.36508,0.3255
0.21775,0.65426
0.024665,0.44329
0.39624,0.1387
0.39302,0.94306
0.055263,0.6955
0.03636,0.53333
0.79823,0.31169
0.69844,0.37893
0.90347,0.4813
0.84849,0.94417
0.73032,0.56971
0.42631,0.4173
0.93499,0.42714
0.70869,0.65046
0.15328,0.80313
0.15279,0.84717
0.57949,0.77367
0.38047,0.71191
0.68173,0.12358
0.94659,0.25784
0.57711,0.94483
0.87578,0.091227
0.73255,0.49175
0.39223,0.87138
0.72634,0.64539
0.31633,0.43496
0.49124,0.85537
0.74471,0.87904
0.21774,0.16065
0.35762,0.34928
0.61606,0.48488
0.81193,0.69393
0.79732,0.48528
0.75481,0.30162
0.11524,0.66348
0.22213,0.52901
0.65512,0.53545
0.28884,0.49856
0.72111,0.2847
0.79087,0.42507
0.54959,0.67048
0.52768,0.62761
0.31553,0.54986
0.8683,0.15714
0.69289,0.82328
0.12343,0.26634
0.74052,0.71
0.20923,0.53209
0.58859,0.84964
0.59059,0.18616
0.48697,0.62482
0.55121,0.19129
0.6351,0.12678
0.61052,0.43985
0.32673,0.17525
0.70075,0.80945
0.18284,0.98837
0.88281,0.44578
0.84593,0.72757
0.080501,0.25811
0.090693,0.71849
0.86375,0.23141
0.27388,0.60537
0.29213,0.012335
0.97668,0.40379
0.30413,0.17432
0.91,0.3711
0.21018,0.21434
0.98276,0.8588
0.29812,0.054806
0.86623,0.74431
0.9343,0.41595
0.55511,0.36966
0.31277,0.1222
0.03632,0.93738
0.17975,0.68052
0.1808,0.18896
0.80935,0.61549
0.75568,0.86551
0.96916,0.8087
0.3941,0.87686
0.91778,0.90938
0.25393,0.54876
0.23393,0.61975
0.31032,0.4253
0.14404,0.0062683
0.73216,0.95933
0.38327,0.62039
0.40779,0.3172
0.023741,0.059193
0.70632,0.99431
0.6212,0.52715
0.5441,0.30884
0.1401,0.67069
0.79222,0.94791
0.36997,0.25098
0.6716,0.71493
0.71211,0.37952
0.10408,0.50577
0.59121,0.37011
0.96421,0.40712
0.23372,0.52963
0.15272,0.038158
0.61838,0.39396
0.24144,0.032851
0.6401,0.18199
0.69618,0.875
0.18418,0.47813
0.98271,0.66778
0.43702,0.067103
0.58766,0.021988
0.47504,0.42637
0.28479,0.51044
0.63652,0.97505
0.48216,0.42361
0.60168,0.01611
0.58878,0.5277
0.19996,0.42142
0.1535,0.24749
0.33483,0.086628
0.90972,0.033075
0.56806,0.95249
0.21982,0.65807
0.95851,0.98482
0.18947,0.59263
0.41752,0.0060767
0.34727,0.34978
0.11461,0.81131
0.41002,0.18908
0.90821,0.85154
0.33509,0.37621
0.52333,0.1231
0.46888,0.32879
0.19309,0.50515
0.21755,0.49631
0.89548,0.093018
0.90144,0.7599
0.62249,0.59191
0.64692,0.81715
0.76562,0.26791
0.72644,0.2886
0.61487,0.4314
0.52696,0.9977
0.99032,0.76266
0.33018,0.25078
0.16127,0.53321
0.095677,0.52574
0.21988,0.21259
0.60564,0.031776
0.079131,0.90451
0.75971,0.31391
0.035251,0.67958
0.86533,0.142
0.68575,0.17491
0.641,0.58916
0.09536,0.73008
0.77344,0.23413
0.77505,0.63381
0.5666,0.4985
0.51919,0.51969
0.0032562,0.73011
0.21123,0.52347
0.99872,0.4132
0.476,0.86128
0.34966,0.16382
0.63505,0.75478
0.66585,0.19024
0.18814,0.32358
0.70437,0.78705
0.29302,0.89502
0.70633,0.42827
0.63565,0.20852
0.091041,0.91893
0.038056,0.043114
0.52019,0.45008
0.7217,0.53355
0.3041,0.7086
0.23737,0.42792
0.46337,0.24714
0.06856,0.8229
0.29551,0.44419
0.89338,0.1365
0.42097,0.649
0.996,0.12528
0.66755,0.016754
0.098823,0.70248
0.71412,0.26953
0.72747,0.81154
0.31132,0.21964
0.94184,0.19685
0.86689,0.60869
0.28265,0.16535
0.21594,0.12432
0.72144,0.34199
0.46802,0.5322
0.98727,0.86813
0.052714,0.62591
0.98909,0.62476
0.31626,0.82136
0.39805,0.41899
0.60614,0.50203
0.53793,0.054055
0.48976,0.93891
0.38833,0.11024
0.50107,0.096058
0.50691,0.88402
0.31206,0.84931
0.11351,0.7619
0.60317,0.13149
0.21695,0.69487
0.017283,0.55403
0.34185,0.87107
0.55144,0.68512
0.49606,0.98849
0.45536,0.47679
0.51045,0.34209
0.3447,0.42078
0.56206,0.19524
0.31295,0.084739
0.63921,0.39579
0.54194,0.861
0.18446,0.22278
0.59688,0.32462
0.55321,0.18453
0.021438,0.98379
0.38604,0.28781
0.52436,0.4541
0.14765,0.65907
0.5826,0.77995
0.43657,0.73326
0.17507,0.65334
0.71172,0.9436
0.20911,0.2485
0.40746,0.83596
0.35934,0.43425
0.66946,0.85553
0.95119,0.63494
0.22644,0.68463
0.70813,0.59022
0.026748,0.67096
0.81961,0.37879
0.18116,0.36303
0.14132,0.46133
0.73405,0.8452
0.26037,0.85194
0.98898,0.58596
0.22481,0.015552
0.72776,0.27083
0.13231,0.23365
0.56131,0.56764
0.33825,0.65219
0.34385,0.63695
0.45713,0.3097
0.23655,0.15228
0.81452,0.1501
0.48917,0.46772
0.028161,0.14611
0.97701,0.15921
0.28544,0.34167
0.59906,0.57128
0.012988,0.75512
0.23192,0.88592
0.13676,0.27554
0.71479,0.063334
0.047577,0.30118
0.27092,0.27842
0.1159,0.51499
0.32045,0.043873
0.31541,0.76475
0.55344,0.36696
0.53356,0.72148
0.8414,0.43372
0.3627,0.44588
0.42537,0.13882
0.66055,0.64177
0.35302,0.76818
0.35244,0.46429
0.092521,0.035191
0.053562,0.16735
0.33866,0.73633
0.61842,0.071751
0.78612,0.80574
0.62992,0.43801
0.79416,0.43644
0.97973,0.3939
0.096539,0.91292
0.30698,0.32461
0.8947,0.66
0.63623,0.4429
0.28509,0.67611
0.2762,0.28489
0.14139,0.10004
0.087317,0.81019
0.094256,0.49861
0.63386,0.30125
0.48848,0.1985
0.88698,0.19427
0.09741,0.68956
0.16351,0.29001
0.086948,0.94187
0.61797,0.7079
0.0080455,0.77193
0.057164,0.094262
0.030943,0.73981
0.26797,0.97781
0.8163,0.63941
0.42806,0.7151
0.65589,0.99715
0.90674,0.80137
0.56504,0.79244
0.044952,0.2232
0.47897,0.25858
0.65304,0.7806
0.095171,0.69283
0.25125,0.7275
0.19059,0.26894
0.90403,0.89238
0.59588,0.62388
0.77717,0.37659
0.15213,0.6985
0.6235,0.46789
0.8643,0.071698
0.79628,0.70606
0.80385,0.85538
0.90589,0.5209
0.58016,0.37279
0.69643,0.077079
0.69354,0.69926
0.91422,0.88983
0.13448,0.40533
0.47565,0.21591
0.13595,0.95419
0.47057,0.14501
0.13224,0.32272
0.7892,0.14701
0.43789,0.34565
0.69138,0.71787
0.62864,0.51954
0.015092,0.76047
0.92251,0.41898
0.41403,0.95728
0.97539,0.3555
0.28212,0.89979
0.37335,0.86187
0.2662,0.75902
0.73764,0.37229
0.71094,0.27874
0.84528,0.1735
0.33557,0.99542
0.020852,0.90247
0.27224,0.42798
0.083188,0.26094
0.98209,0.19737
0.28927,0.43897
0.61949,0.99917
0.76473,0.28915
0.15034,0.94572
0.11411,0.91037
0.83953,0.040314
0.52963,0.77953
0.063531,0.35058
0.76889,0.042377
0.91361,0.41844
0.87409,0.42449
0.64924,0.59509
0.95886,0.26843
0.75495,0.22567
0.57438,0.62793
0.63013,0.50817
0.39634,0.69319
0.13758,0.45819
0.1617,0.18113
0.79619,0.93708
0.89368,0.42483
0.63178,0.31448
0.91504,0.71842
0.021878,0.95009
0.94892,0.93617
0.78509,0.60861
0.064059,0.50431
0.86529,0.92156
0.86688,0.86152
0.52012,0.79971
0.84774,0.03144
0.92653,0.74535
0.36773,0.80731
0.55703,0.14162
0.32517,0.78606
0.44699,0.52253
0.36754,0.70666
0.41809,0.97769
0.52203,0.4772
0.85749,0.96744
0.61481,0.70977
0.39175,0.12074
0.73344,0.87497
0.38813,0.93719
0.77165,0.59965
0.044732,0.8057
0.40925,0.12457
0.55908,0.019713
0.42784,0.076941
0.89639,0.081351
0.21161,0.1541
0.0066479,0.25552
0.65719,0.67756
0.9685,0.052761
0.8915,0.86278
0.78521,0.61276
0.045109,0.47728
0.2892,0.81017
0.68006,0.97921
0.66978,0.66056
0.17631,0.69786
0.044689,0.73955
0.36883,0.22485
0.37093,0.9003
0.8558,0.20227
0.81785,0.04573
0.39632,0.2826
0.9727,0.3343
0.096501,0.094118
0.82631,0.73584
0.57713,0.98653
0.6135,0.0109
0.19813,0.6116
0.055145,0.48713
0.86235,0.020402
0.69842,0.29983
0.061162,0.51182
0.93026,0.52565
0.54769,0.45082
0.23663,0.26627
0.60801,0.72597
0.96513,0.99502
0.80777,0.66983
0.79295,0.043075
0.89974,0.77647
0.054916,0.46771
0.78316,0.057431
0.51596,0.67402
0.1711,0.67218
0.91942,0.47223
0.56201,0.95493
0.87393,0.72389
0.40959,0.37182
0.13047,0.11833
0.35849,0.47054
0.20468,0.34026
0.91082,0.36886
0.092254,0.1841
0.93098,0.43213
0.9448,0.087748
0.23168,0.13932
0.64733,0.83316
0.51556,0.3662
0.65201,0.11959
0.9865,0.32304
0.59307,0.34758
0.89559,0.012266
0.90559,0.647
0.74644,0.063234
0.21727,0.94053
0.88325,0.30344
0.53384,0.49232
0.76393,0.27519
0.32076,0.26102
0.24093,0.00046108
0.8996,0.62755
0.95033,0.18561
0.54786,0.9681
0.70221,0.88879
0.53068,0.34544
0.96471,0.33971
0.90601,0.39755
0.82807,0.66728
0.57001,0.2528
0.44287,0.24818
0.62942,0.034197
0.47002,0.5445
0.33248,0.16083
0.51588,0.99228
0.013272,0.99394
0.27161,0.63449
0.15265,0.32826
0.13127,0.54186
0.24447,0.14231
0.99121,0.35334
0.45411,0.30029
0.75463,0.49304
0.48404,0.18264
0.49474,0.57947
0.1186,0.74346
0.75811,0.55376
0.27008,0.44333
0.74484,0.18034
0.76473,0.31542
0.63606,0.38594
0.82892,0.3625
0.47576,0.54616
0.46647,0.55828
0.3741,0.27317
0.035137,0.37269
0.35088,0.48262
0.32181,0.26563
0.4187,0.43009
0.91226,0.30663
0.7383,0.83648
0.19323,0.33095
0.16493,0.022706
0.37481,0.18753
0.9588,0.80045
0.68154,0.29221
0.0633,0.78107
0.77409,0.9955
0.72278,0.62057
0.33781,0.28147
0.14867,0.79286
0.40699,0.52939
0.9757,0.7666
0.087996,0.96516
0.065933,0.2318
0.32737,0.74672
0.46951,0.32474
0.45268,0.5622
0.25369,0.57313
0.76224,0.6272
0.95132,0.53341
0.07201,0.60655
0.17274,0.30248
0.47037,0.44977
0.67236,0.57496
0.79779,0.46689
0.95933,0.066757
0.49009,0.092054
0.34917,0.45522
0.67161,0.074733
0.42029,0.16795
0.54607,0.40495
0.29725,0.90282
0.50457,0.68088
0.076019,0.88508
0.84715,0.54813
0.91409,0.34614
0.98837,0.077741
0.048844,0.98387
0.81111,0.66497
0.25721,0.0063308
0.088407,0.047179
0.28327,0.76385
0.71897,0.98578
0.35932,0.71051
0.34226,0.37332
0.32171,0.37491
0.8545,0.12815
0.2309,0.12844
0.17021,0.21914
0.68107,0.29884
0.040609,0.32887
0.98522,0.2012
0.35161,0.24435
0.4314,0.92041
0.5524,0.77393
0.87849,0.9099
0.99585,0.56991
0.69953,0.45293
0.59819,0.25256
0.20493,0.50425
0.11522,0.69938
0.39794,0.87794
0.40291,0.28263
0.82195,0.93179
0.16813,0.27436
0.82968,0.10973
0.1063,0.44026
0.075135,0.33816
0.69819,0.64301
0.74184,0.86211
0.5021,0.35744
0.29472,0.40924
0.25289,0.97954
0.050438,0.93001
0.60644,0.2433
0.90621,0.69593
0.64477,0.93634
0.077189,0.7208
0.89957,0.71561
0.85016,0.28045
0.56548,0.21923
0.48247,0.26327
0.46556,0.59191
0.93771,0.051069
0.3269,0.72047
0.24701,0.48976
0.79398,0.46576
0.37545,0.14549
0.62231,0.92773
0.1406,0.97408
0.92372,0.82616
0.6284,0.23813
0.12491,0.78458
0.27954,0.48458
0.19712,0.43059
0.44967,0.2252
0.9877,0.30492
0.064301,0.95624
0.7741,0.49197
0.11442,0.63643
0.29624,0.80705
0.20113,0.95855
0.93086,0.016826
0.7863,0.67038
0.87096,0.96501
0.87454,0.84318
0.41241,0.14826
0.61236,0.45985
0.44086,0.29014
0.86614,0.1014
0.13928,0.91021
0.46076,0.49782
0.4795,0.32701
0.96142,0.18038
0.18081,0.43145
0.36176,0.55091
0.56274,0.72388
0.34532,0.64916
0.59192,0.47543
0.69247,0.83267
0.90711,0.63582
0.15532,0.8156
0.80631,0.19647
0.62974,0.39172
0.77006,0.111
0.45452,0.89593
0.61413,0.74343
0.75256,0.49636
0.78241,0.92212
0.91618,0.058256
0.19356,0.12569
0.59043,0.87216
0.33911,0.4665
0.29526,0.47871
0.87166,0.59733
0.93049,0.94731
0.43002,0.15364
0.24988,0.85563
0.93932,0.40233
0.87363,0.61906
0.39357,0.1448
0.47714,0.84894
0.8238,0.19303
0.65903,0.8184
0.62696,0.77946
0.68592,0.8981
0.59443,0.33946
0.41979,0.16382
0.89096,0.55202
0.50311,0.33541
0.30888,0.81924
0.3673,0.43394
0.96494,0.4889
0.034047,0.10044
0.19472,0.84438
0.71444,0.047031
0.91292,0.074818
0.13483,0.16076
0.38339,0.11887
0.7595,0.38464
0.23928,0.70616
0.20165,0.54081
0.92799,0.16689
0.88864,0.93551
0.49614,0.04361
0.23875,0.016381
0.1531,0.033352
0.77503,0.89541
0.70928,0.78433
0.39472,0.79171
0.016939,0.8964
0.46357,0.11484
0.85503,0.16479
0.92523,0.61024
0.48341,0.23154
0.24339,0.13641
0.80263,0.91577
0.12915,0.65814
0.034164,0.54596
0.65953,0.72411
0.83331,0.71999
0.8843,0.65839
0.33358,0.42059
0.17071,0.37617
0.72414,0.27524
0.0039457,0.84564
0.33306,0.18785
0.28304,0.20874
0.36347,0.36159
0.045259,0.19451
0.3855,0.33476
0.62781,0.92256
0.3718,0.46757
0.085658,0.82927
0.36543,0.82011
0.2078,0.64147
0.61127,0.78621
0.36335,0.92571
0.71199,0.48091
0.45319,0.64344
0.13171,0.27219
0.20635,0.5531
0.63923,0.16202
0.72573,0.74318
0.23495,0.60395
0.52596,0.92977
0.079298,0.66482
0.76051,0.34916
0.79681,0.28203
0.49824,0.16314
0.27545,0.22345
0.053505,0.33327
0.26541,0.99007
0.083393,0.3118
0.65708,0.89091
0.6767,0.40831
0.66272,0.98125
0.87197,0.46317
0.51821,0.95773
0.79386,0.16263
0.58736,0.4851
0.37313,0.20366
0.43086,0.57306
0.05209,0.29832
0.43192,0.00023734
0.37926,0.079065
0.60582,0.43489
0.044917,0.31406
0.096916,0.10165
0.0040518,0.34168
0.84472,0.47321
0.3919,0.58575
0.44864,0.84693
0.23067,0.70819
0.95049,0.829
0.21456,0.53235
0.36122,0.027218
0.25188,0.96359
0.40615,0.64957
0.40223,0.27296
0.45817,0.64162
0.79823,0.95022
0.20596,0.13685
0.66213,0.8761
0.32154,0.16043
0.4994,0.87921
0.034054,0.29064
0.40989,0.23965
0.14675,0.83318
0.36994,0.45621
0.1895,0.95881
0.48007,0.94186
0.31459,0.46537
0.007483,0.52225
0.83219,0.41975
0.2641,0.61508
0.26838,0.047273
0.44462,0.55659
0.36738,0.93751
0.72185,0.42596
0.018153,0.63719
0.63281,0.88431
0.93616,0.53069
0.58034,0.72412
0.60817,0.29347
0.082487,0.87198
0.25482,0.53866
0.77767,0.23908
0.00072546,0.94661
0.25224,0.3253
0.21769,0.065565
0.36957,0.96883
0.13169,0.84332
0.43202,0.19186
0.19428,0.65973
0.29953,0.8825
0.49952,0.65704
0.12246,0.41194
0.76034,0.89742
0.12912,0.39857
0.031954,0.089475
0.13093,0.014108
0.70778,0.19173
0.35193,0.3506
0.11834,0.13368
0.29868,0.71844
0.70994,0.80837
0.35809,0.42058
0.92593,0.41693
0.37234,0.60155
0.90503,0.04978
0.80477,0.3302
0.57064,0.54846
0.93678,0.90798
0.4343,0.9621
0.1529,0.48999
0.65341,0.13167
0.93431,0.076222
0.46514,0.15526
0.57848,0.56934
0.12759,0.69536
0.62151,0.074607
0.83444,0.051159
0.59066,0.15
0.11252,0.82205
0.63691,0.96725
0.56264,0.19259
0.28049,0.18597
0.37138,0.96851
0.95554,0.73217
0.86039,0.5915
0.71163,0.56263
0.63039,0.70998
0.63293,0.95651
0.6303,0.60537
0.81393,0.2019
0.68643,0.86161
0.031002,0.59995
0.14098,0.31905
0.55725,0.083451
0.22199,0.10364
0.30651,0.97993
0.61814,0.80968
0.14463,0.52904
0.66564,0.60683
0.67006,0.50223
0.104,0.6097
0.019447,0.91766
0.69219,0.39393
0.67298,0.68739
0.42581,0.94229
0.98117,0.37954
0.55171,0.65216
0.1052,0.16808
0.41751,0.74078
0.81996,0.10022
0.51534,0.16534
0.11653,0.54272
0.94204,0.030088
0.93629,0.96651
0.1354,0.50782
0.61448,0.57291
0.204,0.41884
0.18317,0.42328
0.51867,0.86792
0.42764,0.16223
0.68228,0.31108
0.84533,0.93045
0.25874,0.26589
0.59385,0.36223
0.0029726,0.45241
0.24787,0.20385
0.1403,0.03639
0.96677,0.044175
0.80818,0.082111
0.8364,0.29989
0.29826,0.90476
0.34639,0.72566
0.33287,0.10158
0.66307,0.84856
0.13982,0.28918
0.8452,0.19928
0.042387,0.55929
0.96868,0.99215
0.82927,0.74955
0.97514,0.47284
0.12905,0.022368
0.58476,0.95975
0.8248,0.0014579
0.76573,0.040397
0.56218,0.57691
0.009111,0.75126
0.78109,0.12225
0.99459,0.47968
0.98315,0.39194
0.77536,0.57032
0.14421,0.57849
0.03054,0.2849
0.090277,0.030646
0.8667,0.70836
0.44641,0.66042
0.68575,0.12435
0.56123,0.50127
0.53531,0.27325
0.17078,0.31727
0.63737,0.55509
0.46309,0.088441
0.94723,0.41735
0.89591,0.94792
0.33076,0.53495
0.055752,0.65067
0.56585,0.28853
0.041818,0.11806
0.74443,0.73068
0.16659,0.93586
0.27894,0.52346
0.21433,0.34092
0.9263,0.92916
0.45547,0.84561
0.80876,0.38092
0.47419,0.2218
0.93471,0.11935
0.064036,0.34604
0.77347,0.42842
0.26072,0.46731
0.88362,0.055225
0.57727,0.83978
0.9112,0.21544
0.66951,0.42339
0.93605,0.59532
0.44355,0.32786
0.44214,0.26338
0.89961,0.42506
0.73668,0.77114
0.91335,0.60408
0.12099,0.20778
0.26716,0.24105
0.052798,0.93217
0.6612,0.14305
0.6165,0.069179
0.58989,0.85077
0.46042,0.29467
0.45071,0.65221
0.88843,0.5613
0.71004,0.93971
0.55031,0.14896
0.14126,0.0164
0.82566,0.46776
0.38453,0.83834
0.6166,0.23689
0.44891,0.59102
0.08232,0.66542
0.21027,0.51862
0.48829,0.35796
0.70473,0.46939
0.45822,0.086881
0.16802,0.37821
0.12505,0.40455
0.88384,0.40152
0.96204,0.5281
0.4574,0.64568
0.78542,0.97548
0.31159,0.99737
0.72875,0.84028
0.20101,0.8037
0.041577,0.23833
0.82929,0.030314
0.27878,0.55816
0.045244,0.33121
0.96301,0.9016
0.33067,0.91479
0.55474,0.5706
0.80556,0.52113
0.34007,0.14154
0.90872,0.87639
0.65447,0.054535
0.12768,0.017285
0.92161,0.0063112
0.5408,0.04785
0.81351,0.45645
0.32918,0.84753
0.8195,0.31723
0.54895,0.66661
0.38626,0.14031
0.19096,0.06548
0.74159,0.4298
0.73432,0.61043
0.091242,0.42802
0.092687,0.95286
0.054536,0.055468
0.43355,0.050637
0.58232,0.69241
0.62042,0.1646
0.16334,0.71025
0.16206,0.33917
0.55095,0.94621
0.43816,0.68731
0.29366,0.055405
0.82327,0.50538
0.55551,0.32169
0.95664,0.86566
0.77691,0.64596
0.30747,0.509
0.7297,0.37745
0.76323,0.46492
0.33897,0.84085
0.86331,0.81232
0.88945,0.6488
0.26279,0.66282
0.27555,0.67225
0.14606,0.28663
0.87869,0.47556
0.92969,0.47699
0.32915,0.52339
0.15608,0.061786
0.64672,0.91507
0.079248,0.28801
0.28392,0.47048
0.41953,0.33602
0.90577,0.58699
0.12121,0.4146
0.052401,0.47655
0.73284,0.44505
0.75591,0.96765
0.76427,0.36504
0.01166,0.52959
0.83045,0.61107
0.75742,0.71007
0.33637,0.84
0.4093,0.34622
0.16235,0.79587
0.12187,0.37262
0.15991,0.15943
0.21203,0.13912
0.23506,0.96052
0.26776,0.098196
0.13751,0.71423
0.1124,0.85878
0.53986,0.10603
0.15374,0.060907
0.42387,0.20791
0.58415,0.33823
0.53418,0.70561
0.87608,0.14655
0.92214,0.61481
0.65007,0.55801
0.088692,0.316
0.44522,0.42323
0.7376,0.87096
0.30154,0.32874
0.70351,0.681
0.222,0.2818
0.81366,0.15358
0.19816,0.13024
0.10827,0.29449
0.48858,0.37016
0.040217,0.94737
0.09301,0.33937
0.36705,0.39824
0.4589,0.44228
0.96222,0.88857
0.74537,0.55252
0.65846,0.53963
0.81086,0.07817
0.92798,0.26928
0.60486,0.14682
0.10332,0.81512
0.23302,0.073056
0.62538,0.11075
0.78582,0.56613
0.30704,0.43818
0.56311,0.80676
0.94534,0.67449
0.46968,0.42121
0.92865,0.21532
0.53992,0.50914
0.99023,0.56543
0.1474,0.55581
0.29315,0.31406
0.79981,0.59503
0.58989,0.77837
0.20176,0.93864
0.66647,0.8545
0.58474,0.69901
0.22242,0.72934
0.19376,0.35535
0.99912,0.90538
0.78496,0.1279
0.15657,0.25496
0.097449,0.85221
0.1731,0.44405
0.72116,0.055803
0.93831,0.48156
0.74142,0.94893
0.62102,0.23988
0.61285,0.97513
0.0092632,0.82111
0.95183,0.76638
0.96841,0.57594
0.068815,0.0371
0.75892,0.86181
0.33551,0.83447
0.18763,0.44912
0.20093,0.38796
0.8166,0.13477
0.92394,0.2025
0.96063,0.034535
0.95569,0.28459
0.033759,0.1042
0.45049,0.15782
0.62657,0.36799
0.03956,0.59937
0.41998,0.03385
0.23908,0.57057
0.21136,0.28059
0.83428,0.20939
0.92865,0.43412
0.88221,0.59661
0.17044,0.18298
0.43541,0.22687
0.67057,0.47324
0.61964,0.097877
0.23215,0.34923
0.22738,0.71394
0.97114,0.79917
0.78058,0.82111
0.25593,0.89665
0.20714,0.67528
0.90306,0.92048
0.56157,0.62358
0.97321,0.6145
0.22948,0.39397
0.64482,0.12603
0.53559,0.23923
0.6682,0.67597
0.11213,0.34578
0.35302,0.35877
0.32635,0.78599
0.77179,0.13281
0.22206,0.12841
0.4312,0.52789
0.69171,0.9631
0.14312,0.50995
0.87337,0.93534
0.55191,0.72755
0.70044,0.6826
0.49563,0.83524
0.91852,0.72161
0.75465,0.54008
0.11665,0.42435
0.24653,0.6108
0.30235,0.85234
0.65104,0.62485
0.38284,0.21242
0.92477,0.99147
0.6182,0.67389
0.13774,0.10144
0.54492,0.18301
0.45191,0.39501
0.27544,0.84322
0.96164,0.40333
0.065485,0.30666
0.68216,0.7442
0.47471,0.1322
0.24616,0.98101
0.37856,0.92529
0.38948,0.481
0.50032,0.70594
0.72536,0.23205
0.38134,0.57448
0.31644,0.68333
0.20631,0.76397
0.8468,0.53566
0.49267,0.14918
0.79173,0.50221
0.51085,0.77012
0.77588,0.10492
0.27902,0.057244
0.50402,0.88087
0.21033,0.89953
0.71403,0.25174
0.62048,0.75301
0.82362,0.5628
0.48769,0.91009
0.18839,0.73848
0.71425,0.97404
0.85636,0.14236
0.60229,0.98173
0.32901,0.38943
0.33931,0.50381
0.35724,0.15175
0.52738,0.45242
0.070245,0.11714
0.98162,0.61704
0.531,0.62207
0.7306,0.45222
0.74255,0.28144
0.60265,0.65861
0.79602,0.064838
0.59973,0.50575
0.8474,0.40178
0.30938,0.88388
0.52855,0.028825
0.98705,0.7213
0.54761,0.29285
0.53735,0.88812
0.52985,0.76552
0.96947,0.21405
0.37496,0.45818
0.68529,0.23327
0.21625,0.076849
0.61218,0.88922
0.58932,0.93523
0.59192,0.87383
0.87738,0.57494
0.19648,0.69659
0.97169,0.26068
0.9278,0.18619
0.59235,0.15013
0.81385,0.6723
0.068046,0.53528
0.48709,0.30549
0.65723,0.67392
0.75715,0.4542
0.41415,0.20135
0.79436,0.30478
0.1983,0.063937
0.38597,0.43642
0.26736,0.34942
0.90227,0.82402
0.051912,0.23291
0.14357,0.40836
0.20567,0.87415
0.79283,0.50956
0.70011,0.41842
0.23569,0.36878
0.54872,0.433
0.013048,0.4581
0.25389,0.29049
0.28629,0.32671
0.36316,0.023421
0.38994,0.95696
0.18645,0.28286
0.71382,0.6508
0.74304,0.47108
0.48736,0.75345
0.79269,0.96006
0.19762,0.84966
0.082656,0.75118
0.97912,0.57519
0.68553,0.030837
0.54362,0.70805
0.15537,0.48012
0.3679,0.67504
0.20029,0.1714
0.41127,0.26009
0.11093,0.42351
0.70523,0.069666
0.58204,0.11674
0.91782,0.92407
0.24004,0.54057
0.88221,0.62235
0.22435,0.07074
0.68253,0.99756
0.67119,0.65948
0.54751,0.45182
0.95612,0.15181
0.96254,0.055822
0.27633,0.55094
0.36661,0.26971
0.23949,0.35371
0.14357,0.4887
0.40685,0.18265
0.45055,0.043465
0.82367,0.49407
0.9904,0.68256
0.95147,0.037473
0.54334,0.74251
0.99321,0.54476
0.45649,0.38795
0.94509,0.84321
0.49263,0.32814
0.10865,0.26716
0.23517,0.065867
0.51714,0.22189
0.24931,0.8266
0.7633,0.85522
0.76822,0.96786
0.022397,0.59532
0.42395,0.60538
0.62709,0.25641
0.049665,0.20777
0.0064546,0.25554
0.65178,0.14952
0.94667,0.1543
0.97718,0.038874
0.51557,0.017953
0.39357,0.4582
0.1581,0.19613
0.22991,0.61377
0.79457,0.081947
0.99511,0.97998
0.52394,0.30808
0.1857,0.89742
0.58176,0.99299
0.030043,0.9692
0.50608,0.55149
0.9918,0.54469
0.55487,0.4008
0.43722,0.98563
0.14578,0.31355
0.67718,0.95433
0.65825,0.66948
0.47285,0.26225
0.89129,0.57548
0.094074,0.76965
0.087198,0.30371
0.911,0.034451
0.71132,0.16468
0.48254,0.56855
0.1155,0.34882
0.46752,0.98669
0.36704,0.14153
0.37697,0.07363
0.43481,0.6571
0.5514,0.2253
0.065816,0.01844
0.40167,0.90557
0.099486,0.17418
0.72579,0.19564
0.70604,0.43528
0.59646,0.34358
0.049473,0.93757
0.34031,0.93259
0.08453,0.58418
0.25731,0.34696
